            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
1704470940,           2024-01-05 16:09:00,           2024-01-05 11:09:00,3.45,23.663,0.051,0.602051,0.933
1704471000,           2024-01-05 16:10:00,           2024-01-05 11:10:00,3.45,23.68,0.05,0.590435,0.933
1704471060,           2024-01-05 16:11:00,           2024-01-05 11:11:00,3.45,23.68,0.051,0.602243,0.933
1704471120,           2024-01-05 16:12:00,           2024-01-05 11:12:00,3.45,23.672,0.05,0.590346,0.933
1704471180,           2024-01-05 16:13:00,           2024-01-05 11:13:00,3.45,23.705,0.051,0.602526,0.933
1704471240,           2024-01-05 16:14:00,           2024-01-05 11:14:00,3.45,23.68,0.05,0.590435,0.933
1704471300,           2024-01-05 16:15:00,           2024-01-05 11:15:00,3.45,23.697,0.051,0.602436,0.933
1704471360,           2024-01-05 16:16:00,           2024-01-05 11:16:00,3.45,23.697,0.05,0.590623,0.933
1704471420,           2024-01-05 16:17:00,           2024-01-05 11:17:00,3.45,23.697,0.05,0.590623,0.933
1704471480,           2024-01-05 16:18:00,           2024-01-05 11:18:00,3.45,23.705,0.05,0.590712,0.933
1704471540,           2024-01-05 16:19:00,           2024-01-05 11:19:00,3.45,23.73,0.05,0.590989,0.933
1704471600,           2024-01-05 16:20:00,           2024-01-05 11:20:00,3.45,23.747,0.051,0.603001,0.933
1704471660,           2024-01-05 16:21:00,           2024-01-05 11:21:00,3.45,23.739,0.051,0.602911,0.933
1704471720,           2024-01-05 16:22:00,           2024-01-05 11:22:00,3.45,23.747,0.05,0.591178,0.933
1704471780,           2024-01-05 16:23:00,           2024-01-05 11:23:00,3.45,23.756,0.05,0.591277,0.933
1704471840,           2024-01-05 16:24:00,           2024-01-05 11:24:00,3.45,23.781,0.051,0.603386,0.933
1704471900,           2024-01-05 16:25:00,           2024-01-05 11:25:00,3.45,23.781,0.05,0.591555,0.933
1704471960,           2024-01-05 16:26:00,           2024-01-05 11:26:00,3.45,23.797,0.05,0.591732,0.933
1704472020,           2024-01-05 16:27:00,           2024-01-05 11:27:00,3.45,23.814,0.05,0.591921,0.933
1704472080,           2024-01-05 16:28:00,           2024-01-05 11:28:00,3.45,23.814,0.051,0.603759,0.933
1704472140,           2024-01-05 16:29:00,           2024-01-05 11:29:00,3.45,23.831,0.051,0.603952,0.933
1704472200,           2024-01-05 16:30:00,           2024-01-05 11:30:00,3.45,23.823,0.05,0.592021,0.933
1704472260,           2024-01-05 16:31:00,           2024-01-05 11:31:00,3.45,23.848,0.051,0.604144,0.933
1704472320,           2024-01-05 16:32:00,           2024-01-05 11:32:00,3.45,23.864,0.05,0.592475,0.933
1704472380,           2024-01-05 16:33:00,           2024-01-05 11:33:00,3.45,23.873,0.05,0.592575,0.933
1704472440,           2024-01-05 16:34:00,           2024-01-05 11:34:00,3.45,23.915,0.051,0.604902,0.933
1704472500,           2024-01-05 16:35:00,           2024-01-05 11:35:00,3.45,23.94,0.051,0.605185,0.933
1704472560,           2024-01-05 16:36:00,           2024-01-05 11:36:00,3.45,23.957,0.051,0.605378,0.933
1704472620,           2024-01-05 16:37:00,           2024-01-05 11:37:00,3.45,23.94,0.051,0.605185,0.933
1704472680,           2024-01-05 16:38:00,           2024-01-05 11:38:00,3.45,23.973,0.051,0.605559,0.933
1704472740,           2024-01-05 16:39:00,           2024-01-05 11:39:00,3.45,23.99,0.051,0.605751,0.933
1704472800,           2024-01-05 16:40:00,           2024-01-05 11:40:00,3.45,24.015,0.05,0.594151,0.933
1704472860,           2024-01-05 16:41:00,           2024-01-05 11:41:00,3.45,24.007,0.051,0.605944,0.933
1704472920,           2024-01-05 16:42:00,           2024-01-05 11:42:00,3.45,24.007,0.051,0.605944,0.933
1704472980,           2024-01-05 16:43:00,           2024-01-05 11:43:00,3.45,24.015,0.051,0.606034,0.933
1704473040,           2024-01-05 16:44:00,           2024-01-05 11:44:00,3.45,24.015,0.051,0.606034,0.933
1704473100,           2024-01-05 16:45:00,           2024-01-05 11:45:00,3.45,24.024,0.05,0.594251,0.933
1704473160,           2024-01-05 16:46:00,           2024-01-05 11:46:00,3.45,24.032,0.051,0.606227,0.933
1704473220,           2024-01-05 16:47:00,           2024-01-05 11:47:00,3.45,24.057,0.051,0.60651,0.933
1704473280,           2024-01-05 16:48:00,           2024-01-05 11:48:00,3.45,24.057,0.05,0.594618,0.933
1704473340,           2024-01-05 16:49:00,           2024-01-05 11:49:00,3.45,24.057,0.05,0.594618,0.933
1704473400,           2024-01-05 16:50:00,           2024-01-05 11:50:00,3.45,24.057,0.051,0.60651,0.933
1704473460,           2024-01-05 16:51:00,           2024-01-05 11:51:00,3.45,24.057,0.051,0.60651,0.933
1704473520,           2024-01-05 16:52:00,           2024-01-05 11:52:00,3.45,24.057,0.05,0.594618,0.933
1704473580,           2024-01-05 16:53:00,           2024-01-05 11:53:00,3.45,24.057,0.05,0.594618,0.933
1704473640,           2024-01-05 16:54:00,           2024-01-05 11:54:00,3.45,24.066,0.051,0.606612,0.933
1704473700,           2024-01-05 16:55:00,           2024-01-05 11:55:00,3.45,24.082,0.05,0.594895,0.933
1704473760,           2024-01-05 16:56:00,           2024-01-05 11:56:00,3.45,24.091,0.05,0.594995,0.933
1704473820,           2024-01-05 16:57:00,           2024-01-05 11:57:00,3.45,24.108,0.051,0.607088,0.932
1704473880,           2024-01-05 16:58:00,           2024-01-05 11:58:00,3.45,24.124,0.051,0.607269,0.933
1704473940,           2024-01-05 16:59:00,           2024-01-05 11:59:00,3.45,24.141,0.05,0.595551,0.933
1704474000,           2024-01-05 17:00:00,           2024-01-05 12:00:00,3.45,24.149,0.051,0.607552,0.933
1704474060,           2024-01-05 17:01:00,           2024-01-05 12:01:00,3.45,24.141,0.051,0.607462,0.933
1704474120,           2024-01-05 17:02:00,           2024-01-05 12:02:00,3.45,24.158,0.051,0.607654,0.933
1704474180,           2024-01-05 17:03:00,           2024-01-05 12:03:00,3.45,24.166,0.051,0.607745,0.933
1704474240,           2024-01-05 17:04:00,           2024-01-05 12:04:00,3.45,24.158,0.051,0.607654,0.933
1704474300,           2024-01-05 17:05:00,           2024-01-05 12:05:00,3.45,24.166,0.051,0.607745,0.933
1704474360,           2024-01-05 17:06:00,           2024-01-05 12:06:00,3.45,24.175,0.051,0.607847,0.933
1704474420,           2024-01-05 17:07:00,           2024-01-05 12:07:00,3.45,24.2,0.051,0.60813,0.933
1704474480,           2024-01-05 17:08:00,           2024-01-05 12:08:00,3.45,24.183,0.051,0.607938,0.933
1704474540,           2024-01-05 17:09:00,           2024-01-05 12:09:00,3.45,24.191,0.05,0.596106,0.932
1704474600,           2024-01-05 17:10:00,           2024-01-05 12:10:00,3.45,24.191,0.051,0.608028,0.933
1704474660,           2024-01-05 17:11:00,           2024-01-05 12:11:00,3.45,24.183,0.051,0.607938,0.933
1704474720,           2024-01-05 17:12:00,           2024-01-05 12:12:00,3.45,24.2,0.051,0.60813,0.933
1704474780,           2024-01-05 17:13:00,           2024-01-05 12:13:00,3.45,24.208,0.05,0.596295,0.933
1704474840,           2024-01-05 17:14:00,           2024-01-05 12:14:00,3.45,24.225,0.05,0.596484,0.933
1704474900,           2024-01-05 17:15:00,           2024-01-05 12:15:00,3.45,24.217,0.05,0.596395,0.933
1704474960,           2024-01-05 17:16:00,           2024-01-05 12:16:00,3.45,24.208,0.05,0.596295,0.932
1704475020,           2024-01-05 17:17:00,           2024-01-05 12:17:00,3.45,24.208,0.05,0.596295,0.933
1704475080,           2024-01-05 17:18:00,           2024-01-05 12:18:00,3.45,24.2,0.051,0.60813,0.933
1704475140,           2024-01-05 17:19:00,           2024-01-05 12:19:00,3.45,24.208,0.05,0.596295,0.933
1704475200,           2024-01-05 17:20:00,           2024-01-05 12:20:00,3.45,24.191,0.05,0.596106,0.933
1704475260,           2024-01-05 17:21:00,           2024-01-05 12:21:00,3.45,24.208,0.05,0.596295,0.933
1704475320,           2024-01-05 17:22:00,           2024-01-05 12:22:00,3.45,24.191,0.05,0.596106,0.933
1704475380,           2024-01-05 17:23:00,           2024-01-05 12:23:00,3.45,24.2,0.05,0.596206,0.933
1704475440,           2024-01-05 17:24:00,           2024-01-05 12:24:00,3.45,24.2,0.05,0.596206,0.932
1704475500,           2024-01-05 17:25:00,           2024-01-05 12:25:00,3.45,24.191,0.05,0.596106,0.932
1704475560,           2024-01-05 17:26:00,           2024-01-05 12:26:00,3.45,24.191,0.05,0.596106,0.933
1704475620,           2024-01-05 17:27:00,           2024-01-05 12:27:00,3.45,24.208,0.051,0.608221,0.933
1704475680,           2024-01-05 17:28:00,           2024-01-05 12:28:00,3.45,24.217,0.051,0.608323,0.933
1704475740,           2024-01-05 17:29:00,           2024-01-05 12:29:00,3.45,24.25,0.051,0.608697,0.932
1704475800,           2024-01-05 17:30:00,           2024-01-05 12:30:00,3.45,24.259,0.051,0.608799,0.933
1704475860,           2024-01-05 17:31:00,           2024-01-05 12:31:00,3.45,24.259,0.051,0.608799,0.933
1704475920,           2024-01-05 17:32:00,           2024-01-05 12:32:00,3.45,24.292,0.051,0.609173,0.933
1704475980,           2024-01-05 17:33:00,           2024-01-05 12:33:00,3.45,24.25,0.051,0.608697,0.933
1704476040,           2024-01-05 17:34:00,           2024-01-05 12:34:00,3.45,24.267,0.05,0.596951,0.933
1704476100,           2024-01-05 17:35:00,           2024-01-05 12:35:00,3.45,24.267,0.051,0.60889,0.933
1704476160,           2024-01-05 17:36:00,           2024-01-05 12:36:00,3.45,24.284,0.051,0.609083,0.932
1704476220,           2024-01-05 17:37:00,           2024-01-05 12:37:00,3.46,24.376,0.052,0.622089,0.933
1704476280,           2024-01-05 17:38:00,           2024-01-05 12:38:00,3.46,24.401,0.051,0.610409,0.932
1704476340,           2024-01-05 17:39:00,           2024-01-05 12:39:00,3.46,24.426,0.051,0.610693,0.933
1704476400,           2024-01-05 17:40:00,           2024-01-05 12:40:00,3.46,24.418,0.051,0.610602,0.933
1704476460,           2024-01-05 17:41:00,           2024-01-05 12:41:00,3.46,24.426,0.051,0.610693,0.933
1704476520,           2024-01-05 17:42:00,           2024-01-05 12:42:00,3.46,24.401,0.051,0.610409,0.933
1704476580,           2024-01-05 17:43:00,           2024-01-05 12:43:00,3.46,24.401,0.051,0.610409,0.933
1704476640,           2024-01-05 17:44:00,           2024-01-05 12:44:00,3.46,24.368,0.051,0.610035,0.933
1704476700,           2024-01-05 17:45:00,           2024-01-05 12:45:00,3.46,24.384,0.051,0.610217,0.932
1704476760,           2024-01-05 17:46:00,           2024-01-05 12:46:00,3.46,24.376,0.051,0.610126,0.932
1704476820,           2024-01-05 17:47:00,           2024-01-05 12:47:00,3.46,24.418,0.051,0.610602,0.933
1704476880,           2024-01-05 17:48:00,           2024-01-05 12:48:00,3.46,24.435,0.051,0.610795,0.932
1704476940,           2024-01-05 17:49:00,           2024-01-05 12:49:00,3.46,24.426,0.051,0.610693,0.932
1704477000,           2024-01-05 17:50:00,           2024-01-05 12:50:00,3.46,24.435,0.051,0.610795,0.933
1704477060,           2024-01-05 17:51:00,           2024-01-05 12:51:00,3.46,24.435,0.051,0.610795,0.933
1704477120,           2024-01-05 17:52:00,           2024-01-05 12:52:00,3.46,24.418,0.051,0.610602,0.933
1704477180,           2024-01-05 17:53:00,           2024-01-05 12:53:00,3.46,24.41,0.051,0.610511,0.933
1704477240,           2024-01-05 17:54:00,           2024-01-05 12:54:00,3.46,24.41,0.051,0.610511,0.933
1704477300,           2024-01-05 17:55:00,           2024-01-05 12:55:00,3.46,24.384,0.051,0.610217,0.932
1704477360,           2024-01-05 17:56:00,           2024-01-05 12:56:00,3.46,24.393,0.051,0.610319,0.933
1704477420,           2024-01-05 17:57:00,           2024-01-05 12:57:00,3.46,24.41,0.051,0.610511,0.932
1704477480,           2024-01-05 17:58:00,           2024-01-05 12:58:00,3.46,24.426,0.051,0.610693,0.932
1704477540,           2024-01-05 17:59:00,           2024-01-05 12:59:00,3.46,24.401,0.051,0.610409,0.933
1704477600,           2024-01-05 18:00:00,           2024-01-05 13:00:00,3.46,24.418,0.051,0.610602,0.932
1704477660,           2024-01-05 18:01:00,           2024-01-05 13:01:00,3.46,24.426,0.051,0.610693,0.933
1704477720,           2024-01-05 18:02:00,           2024-01-05 13:02:00,3.46,24.46,0.051,0.611079,0.932
1704477780,           2024-01-05 18:03:00,           2024-01-05 13:03:00,3.46,24.468,0.051,0.611169,0.933
1704477840,           2024-01-05 18:04:00,           2024-01-05 13:04:00,3.46,24.468,0.051,0.611169,0.932
1704477900,           2024-01-05 18:05:00,           2024-01-05 13:05:00,3.46,24.485,0.051,0.611362,0.933
1704477960,           2024-01-05 18:06:00,           2024-01-05 13:06:00,3.46,24.485,0.051,0.611362,0.932
1704478020,           2024-01-05 18:07:00,           2024-01-05 13:07:00,3.46,24.519,0.051,0.611748,0.933
1704478080,           2024-01-05 18:08:00,           2024-01-05 13:08:00,3.46,24.51,0.051,0.611646,0.933
1704478140,           2024-01-05 18:09:00,           2024-01-05 13:09:00,3.46,24.519,0.051,0.611748,0.933
1704478200,           2024-01-05 18:10:00,           2024-01-05 13:10:00,3.46,24.51,0.051,0.611646,0.933
1704478260,           2024-01-05 18:11:00,           2024-01-05 13:11:00,3.46,24.519,0.051,0.611748,0.932
1704478320,           2024-01-05 18:12:00,           2024-01-05 13:12:00,3.46,24.502,0.05,0.599564,0.932
1704478380,           2024-01-05 18:13:00,           2024-01-05 13:13:00,3.46,24.502,0.051,0.611555,0.932
1704478440,           2024-01-05 18:14:00,           2024-01-05 13:14:00,3.46,24.502,0.051,0.611555,0.932
1704478500,           2024-01-05 18:15:00,           2024-01-05 13:15:00,3.46,24.519,0.051,0.611748,0.933
1704478560,           2024-01-05 18:16:00,           2024-01-05 13:16:00,3.46,24.502,0.051,0.611555,0.933
1704478620,           2024-01-05 18:17:00,           2024-01-05 13:17:00,3.46,24.527,0.051,0.611839,0.933
1704478680,           2024-01-05 18:18:00,           2024-01-05 13:18:00,3.46,24.527,0.051,0.611839,0.933
1704478740,           2024-01-05 18:19:00,           2024-01-05 13:19:00,3.46,24.535,0.051,0.61193,0.933
1704478800,           2024-01-05 18:20:00,           2024-01-05 13:20:00,3.46,24.535,0.051,0.61193,0.933
1704478860,           2024-01-05 18:21:00,           2024-01-05 13:21:00,3.46,24.544,0.051,0.612032,0.933
1704478920,           2024-01-05 18:22:00,           2024-01-05 13:22:00,3.46,24.544,0.052,0.624033,0.933
1704478980,           2024-01-05 18:23:00,           2024-01-05 13:23:00,3.46,24.561,0.05,0.60022,0.932
1704479040,           2024-01-05 18:24:00,           2024-01-05 13:24:00,3.46,24.552,0.051,0.612123,0.933
1704479100,           2024-01-05 18:25:00,           2024-01-05 13:25:00,3.46,24.586,0.051,0.612509,0.933
1704479160,           2024-01-05 18:26:00,           2024-01-05 13:26:00,3.46,24.586,0.051,0.612509,0.933
1704479220,           2024-01-05 18:27:00,           2024-01-05 13:27:00,3.46,24.569,0.051,0.612316,0.932
1704479280,           2024-01-05 18:28:00,           2024-01-05 13:28:00,3.46,24.569,0.051,0.612316,0.933
1704479340,           2024-01-05 18:29:00,           2024-01-05 13:29:00,3.46,24.569,0.051,0.612316,0.933
1704479400,           2024-01-05 18:30:00,           2024-01-05 13:30:00,3.46,24.594,0.051,0.612599,0.933
1704479460,           2024-01-05 18:31:00,           2024-01-05 13:31:00,3.46,24.594,0.05,0.600588,0.933
1704479520,           2024-01-05 18:32:00,           2024-01-05 13:32:00,3.46,24.603,0.051,0.612702,0.933
1704479580,           2024-01-05 18:33:00,           2024-01-05 13:33:00,3.46,24.619,0.051,0.612883,0.932
1704479640,           2024-01-05 18:34:00,           2024-01-05 13:34:00,3.46,24.645,0.051,0.613178,0.933
1704479700,           2024-01-05 18:35:00,           2024-01-05 13:35:00,3.46,24.661,0.051,0.61336,0.932
1704479760,           2024-01-05 18:36:00,           2024-01-05 13:36:00,3.46,24.661,0.051,0.61336,0.932
1704479820,           2024-01-05 18:37:00,           2024-01-05 13:37:00,3.46,24.67,0.051,0.613462,0.932
1704479880,           2024-01-05 18:38:00,           2024-01-05 13:38:00,3.46,24.678,0.051,0.613553,0.932
1704479940,           2024-01-05 18:39:00,           2024-01-05 13:39:00,3.46,24.695,0.051,0.613746,0.933
1704480000,           2024-01-05 18:40:00,           2024-01-05 13:40:00,3.46,24.72,0.051,0.61403,0.932
1704480060,           2024-01-05 18:41:00,           2024-01-05 13:41:00,3.46,24.703,0.051,0.613837,0.932
1704480120,           2024-01-05 18:42:00,           2024-01-05 13:42:00,3.46,24.72,0.051,0.61403,0.933
1704480180,           2024-01-05 18:43:00,           2024-01-05 13:43:00,3.46,24.703,0.051,0.613837,0.932
1704480240,           2024-01-05 18:44:00,           2024-01-05 13:44:00,3.46,24.712,0.051,0.613939,0.933
1704480300,           2024-01-05 18:45:00,           2024-01-05 13:45:00,3.46,24.695,0.051,0.613746,0.932
1704480360,           2024-01-05 18:46:00,           2024-01-05 13:46:00,3.46,24.703,0.051,0.613837,0.933
1704480420,           2024-01-05 18:47:00,           2024-01-05 13:47:00,3.46,24.703,0.051,0.613837,0.932
1704480480,           2024-01-05 18:48:00,           2024-01-05 13:48:00,3.46,24.72,0.051,0.61403,0.933
1704480540,           2024-01-05 18:49:00,           2024-01-05 13:49:00,3.46,24.712,0.051,0.613939,0.932
1704480600,           2024-01-05 18:50:00,           2024-01-05 13:50:00,3.46,24.729,0.051,0.614132,0.933
1704480660,           2024-01-05 18:51:00,           2024-01-05 13:51:00,3.46,24.712,0.052,0.625977,0.933
1704480720,           2024-01-05 18:52:00,           2024-01-05 13:52:00,3.46,24.712,0.051,0.613939,0.933
1704480780,           2024-01-05 18:53:00,           2024-01-05 13:53:00,3.46,24.72,0.051,0.61403,0.933
1704480840,           2024-01-05 18:54:00,           2024-01-05 13:54:00,3.46,24.72,0.051,0.61403,0.933
1704480900,           2024-01-05 18:55:00,           2024-01-05 13:55:00,3.46,24.729,0.051,0.614132,0.932
1704480960,           2024-01-05 18:56:00,           2024-01-05 13:56:00,3.46,24.754,0.051,0.614416,0.932
1704481020,           2024-01-05 18:57:00,           2024-01-05 13:57:00,3.46,24.729,0.051,0.614132,0.932
1704481080,           2024-01-05 18:58:00,           2024-01-05 13:58:00,3.46,24.737,0.052,0.626267,0.933
1704481140,           2024-01-05 18:59:00,           2024-01-05 13:59:00,3.46,24.754,0.051,0.614416,0.933
1704481200,           2024-01-05 19:00:00,           2024-01-05 14:00:00,3.46,24.745,0.051,0.614314,0.932
