            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
1704076140,           2024-01-01 02:29:00,           2023-12-31 21:29:00,3.28,23.804,0.759,8.983673,0.992
1704076200,           2024-01-01 02:30:00,           2023-12-31 21:30:00,3.28,23.796,0.76,8.99416,0.992
1704076260,           2024-01-01 02:31:00,           2023-12-31 21:31:00,3.28,23.804,0.744,8.80613,0.992
1704076320,           2024-01-01 02:32:00,           2023-12-31 21:32:00,3.28,23.812,0.714,8.452311,0.992
1704076380,           2024-01-01 02:33:00,           2023-12-31 21:33:00,3.28,23.812,0.689,8.156362,0.991
1704076440,           2024-01-01 02:34:00,           2023-12-31 21:34:00,3.28,23.804,0.671,7.942087,0.991
1704076500,           2024-01-01 02:35:00,           2023-12-31 21:35:00,3.28,23.812,0.656,7.765709,0.991
1704076560,           2024-01-01 02:36:00,           2023-12-31 21:36:00,3.28,23.804,0.653,7.729036,0.991
1704076620,           2024-01-01 02:37:00,           2023-12-31 21:37:00,3.28,23.787,0.648,7.667411,0.99
1704076680,           2024-01-01 02:38:00,           2023-12-31 21:38:00,3.28,23.796,0.643,7.609533,0.99
1704076740,           2024-01-01 02:39:00,           2023-12-31 21:39:00,3.28,23.804,0.636,7.52782,0.99
1704076800,           2024-01-01 02:40:00,           2023-12-31 21:40:00,3.28,23.804,0.622,7.362114,0.99
1704076860,           2024-01-01 02:41:00,           2023-12-31 21:41:00,3.28,23.796,0.612,7.242666,0.99
1704076920,           2024-01-01 02:42:00,           2023-12-31 21:42:00,3.28,23.787,0.61,7.217779,0.99
1704076980,           2024-01-01 02:43:00,           2023-12-31 21:43:00,3.28,23.796,0.601,7.112487,0.99
1704077040,           2024-01-01 02:44:00,           2023-12-31 21:44:00,3.28,23.796,0.595,7.04148,0.99
1704077100,           2024-01-01 02:45:00,           2023-12-31 21:45:00,3.28,23.754,0.587,6.941336,0.989
1704077160,           2024-01-01 02:46:00,           2023-12-31 21:46:00,3.28,23.77,0.579,6.84879,0.989
1704077220,           2024-01-01 02:47:00,           2023-12-31 21:47:00,3.28,23.745,0.566,6.691879,0.989
1704077280,           2024-01-01 02:48:00,           2023-12-31 21:48:00,3.28,23.762,0.558,6.599398,0.989
1704077340,           2024-01-01 02:49:00,           2023-12-31 21:49:00,3.28,23.77,0.558,6.600388,0.989
1704077400,           2024-01-01 02:50:00,           2023-12-31 21:50:00,3.28,23.77,0.544,6.434787,0.989
1704077460,           2024-01-01 02:51:00,           2023-12-31 21:51:00,3.28,23.762,0.53,6.268245,0.989
1704077520,           2024-01-01 02:52:00,           2023-12-31 21:52:00,3.28,23.77,0.525,6.210043,0.988
1704077580,           2024-01-01 02:53:00,           2023-12-31 21:53:00,3.28,23.745,0.517,6.112546,0.988
1704077640,           2024-01-01 02:54:00,           2023-12-31 21:54:00,3.28,23.745,0.512,6.053431,0.988
1704077700,           2024-01-01 02:55:00,           2023-12-31 21:55:00,3.28,23.745,0.505,5.970669,0.988
1704077760,           2024-01-01 02:56:00,           2023-12-31 21:56:00,3.28,23.745,0.496,5.864261,0.988
1704077820,           2024-01-01 02:57:00,           2023-12-31 21:57:00,3.28,23.745,0.492,5.816969,0.988
1704077880,           2024-01-01 02:58:00,           2023-12-31 21:58:00,3.28,23.729,0.495,5.850681,0.988
1704077940,           2024-01-01 02:59:00,           2023-12-31 21:59:00,3.28,23.712,0.519,6.132394,0.988
1704078000,           2024-01-01 03:00:00,           2023-12-31 22:00:00,3.28,23.712,0.538,6.356894,0.989
1704078060,           2024-01-01 03:01:00,           2023-12-31 22:01:00,3.28,23.72,0.538,6.357849,0.989
1704078120,           2024-01-01 03:02:00,           2023-12-31 22:02:00,3.28,23.712,0.525,6.203289,0.988
1704078180,           2024-01-01 03:03:00,           2023-12-31 22:03:00,3.28,23.703,0.51,6.025034,0.988
1704078240,           2024-01-01 03:04:00,           2023-12-31 22:04:00,3.28,23.703,0.503,5.942337,0.988
1704078300,           2024-01-01 03:05:00,           2023-12-31 22:05:00,3.28,23.703,0.497,5.871455,0.988
1704078360,           2024-01-01 03:06:00,           2023-12-31 22:06:00,3.28,23.703,0.486,5.741503,0.988
1704078420,           2024-01-01 03:07:00,           2023-12-31 22:07:00,3.28,23.703,0.472,5.57611,0.987
1704078480,           2024-01-01 03:08:00,           2023-12-31 22:08:00,3.28,23.703,0.456,5.387089,0.987
1704078540,           2024-01-01 03:09:00,           2023-12-31 22:09:00,3.28,23.687,0.459,5.420902,0.987
1704078600,           2024-01-01 03:10:00,           2023-12-31 22:10:00,3.28,23.687,0.471,5.562625,0.987
1704078660,           2024-01-01 03:11:00,           2023-12-31 22:11:00,3.28,23.678,0.515,6.081248,0.988
1704078720,           2024-01-01 03:12:00,           2023-12-31 22:12:00,3.28,23.662,0.551,6.50439,0.989
1704078780,           2024-01-01 03:13:00,           2023-12-31 22:13:00,3.28,23.67,0.574,6.776916,0.989
1704078840,           2024-01-01 03:14:00,           2023-12-31 22:14:00,3.28,23.695,0.587,6.933655,0.989
1704078900,           2024-01-01 03:15:00,           2023-12-31 22:15:00,3.28,23.687,0.585,6.908993,0.989
1704078960,           2024-01-01 03:16:00,           2023-12-31 22:16:00,3.28,23.67,0.577,6.812336,0.989
1704079020,           2024-01-01 03:17:00,           2023-12-31 22:17:00,3.28,23.67,0.561,6.623432,0.989
1704079080,           2024-01-01 03:18:00,           2023-12-31 22:18:00,3.28,23.678,0.565,6.67166,0.989
1704079140,           2024-01-01 03:19:00,           2023-12-31 22:19:00,3.28,23.653,0.583,6.880977,0.989
1704079200,           2024-01-01 03:20:00,           2023-12-31 22:20:00,3.28,23.67,0.59,6.96582,0.989
1704079260,           2024-01-01 03:21:00,           2023-12-31 22:21:00,3.28,23.662,0.589,6.952968,0.99
1704079320,           2024-01-01 03:22:00,           2023-12-31 22:22:00,3.28,23.662,0.579,6.834921,0.99
1704079380,           2024-01-01 03:23:00,           2023-12-31 22:23:00,3.28,23.678,0.559,6.600811,0.989
1704079440,           2024-01-01 03:24:00,           2023-12-31 22:24:00,3.28,23.662,0.535,6.315515,0.989
1704079500,           2024-01-01 03:25:00,           2023-12-31 22:25:00,3.28,23.678,0.514,6.069439,0.988
1704079560,           2024-01-01 03:26:00,           2023-12-31 22:26:00,3.28,23.662,0.495,5.843327,0.988
1704079620,           2024-01-01 03:27:00,           2023-12-31 22:27:00,3.28,23.636,0.494,5.828674,0.988
1704079680,           2024-01-01 03:28:00,           2023-12-31 22:28:00,3.28,23.636,0.514,6.064653,0.988
1704079740,           2024-01-01 03:29:00,           2023-12-31 22:29:00,3.28,23.636,0.53,6.253436,0.989
1704079800,           2024-01-01 03:30:00,           2023-12-31 22:30:00,3.28,23.67,0.536,6.32827,0.989
1704079860,           2024-01-01 03:31:00,           2023-12-31 22:31:00,3.28,23.636,0.53,6.253436,0.989
1704079920,           2024-01-01 03:32:00,           2023-12-31 22:32:00,3.28,23.628,0.518,6.11093,0.988
1704079980,           2024-01-01 03:33:00,           2023-12-31 22:33:00,3.28,23.653,0.512,6.042985,0.988
1704080040,           2024-01-01 03:34:00,           2023-12-31 22:34:00,3.28,23.645,0.503,5.935868,0.988
1704080100,           2024-01-01 03:35:00,           2023-12-31 22:35:00,3.28,23.662,0.486,5.737084,0.988
1704080160,           2024-01-01 03:36:00,           2023-12-31 22:36:00,3.28,23.636,0.469,5.533701,0.988
1704080220,           2024-01-01 03:37:00,           2023-12-31 22:37:00,3.28,23.645,0.466,5.499234,0.987
1704080280,           2024-01-01 03:38:00,           2023-12-31 22:38:00,3.28,23.636,0.472,5.569097,0.987
1704080340,           2024-01-01 03:39:00,           2023-12-31 22:39:00,3.28,23.636,0.472,5.569097,0.987
1704080400,           2024-01-01 03:40:00,           2023-12-31 22:40:00,3.28,23.611,0.488,5.755176,0.988
1704080460,           2024-01-01 03:41:00,           2023-12-31 22:41:00,3.28,23.611,0.513,6.050011,0.988
1704080520,           2024-01-01 03:42:00,           2023-12-31 22:42:00,3.28,23.603,0.537,6.3321,0.988
1704080580,           2024-01-01 03:43:00,           2023-12-31 22:43:00,3.28,23.611,0.55,6.486366,0.989
1704080640,           2024-01-01 03:44:00,           2023-12-31 22:44:00,3.28,23.603,0.58,6.839139,0.989
1704080700,           2024-01-01 03:45:00,           2023-12-31 22:45:00,3.28,23.578,0.614,7.236652,0.99
1704080760,           2024-01-01 03:46:00,           2023-12-31 22:46:00,3.28,23.586,0.62,7.308468,0.99
1704080820,           2024-01-01 03:47:00,           2023-12-31 22:47:00,3.28,23.578,0.617,7.27201,0.99
1704080880,           2024-01-01 03:48:00,           2023-12-31 22:48:00,3.28,23.586,0.621,7.320255,0.99
1704080940,           2024-01-01 03:49:00,           2023-12-31 22:49:00,3.28,23.595,0.626,7.380444,0.99
1704081000,           2024-01-01 03:50:00,           2023-12-31 22:50:00,3.28,23.578,0.611,7.201293,0.99
1704081060,           2024-01-01 03:51:00,           2023-12-31 22:51:00,3.28,23.595,0.582,6.86169,0.99
1704081120,           2024-01-01 03:52:00,           2023-12-31 22:52:00,3.28,23.586,0.548,6.459742,0.989
1704081180,           2024-01-01 03:53:00,           2023-12-31 22:53:00,3.28,23.578,0.516,6.081616,0.988
1704081240,           2024-01-01 03:54:00,           2023-12-31 22:54:00,3.28,23.578,0.501,5.904825,0.988
1704081300,           2024-01-01 03:55:00,           2023-12-31 22:55:00,3.28,23.569,0.503,5.927394,0.988
1704081360,           2024-01-01 03:56:00,           2023-12-31 22:56:00,3.28,23.569,0.5,5.892041,0.988
1704081420,           2024-01-01 03:57:00,           2023-12-31 22:57:00,3.28,23.578,0.488,5.751606,0.988
1704081480,           2024-01-01 03:58:00,           2023-12-31 22:58:00,3.28,23.569,0.471,5.550303,0.987
1704081540,           2024-01-01 03:59:00,           2023-12-31 22:59:00,3.28,23.561,0.451,5.313822,0.987
1704081600,           2024-01-01 04:00:00,           2023-12-31 23:00:00,3.28,23.578,0.427,5.032655,0.987
1704081660,           2024-01-01 04:01:00,           2023-12-31 23:01:00,3.28,23.578,0.399,4.702645,0.986
1704081720,           2024-01-01 04:02:00,           2023-12-31 23:02:00,3.28,23.569,0.372,4.383679,0.986
1704081780,           2024-01-01 04:03:00,           2023-12-31 23:03:00,3.28,23.578,0.349,4.113341,0.985
1704081840,           2024-01-01 04:04:00,           2023-12-31 23:04:00,3.28,23.561,0.332,3.911727,0.984
1704081900,           2024-01-01 04:05:00,           2023-12-31 23:05:00,3.28,23.561,0.321,3.782121,0.984
1704081960,           2024-01-01 04:06:00,           2023-12-31 23:06:00,3.28,23.561,0.307,3.617169,0.984
1704082020,           2024-01-01 04:07:00,           2023-12-31 23:07:00,3.28,23.536,0.296,3.485924,0.984
1704082080,           2024-01-01 04:08:00,           2023-12-31 23:08:00,3.28,23.553,0.297,3.498819,0.984
1704082140,           2024-01-01 04:09:00,           2023-12-31 23:09:00,3.28,23.536,0.324,3.815673,0.984
1704082200,           2024-01-01 04:10:00,           2023-12-31 23:10:00,3.28,23.528,0.356,4.191898,0.985
1704082260,           2024-01-01 04:11:00,           2023-12-31 23:11:00,3.28,23.528,0.372,4.380298,0.986
1704082320,           2024-01-01 04:12:00,           2023-12-31 23:12:00,3.28,23.519,0.385,4.532605,0.986
1704082380,           2024-01-01 04:13:00,           2023-12-31 23:13:00,3.28,23.528,0.391,4.604023,0.986
1704082440,           2024-01-01 04:14:00,           2023-12-31 23:14:00,3.28,23.544,0.382,4.499403,0.986
1704082500,           2024-01-01 04:15:00,           2023-12-31 23:15:00,3.28,23.544,0.366,4.310946,0.985
1704082560,           2024-01-01 04:16:00,           2023-12-31 23:16:00,3.28,23.519,0.347,4.085231,0.985
1704082620,           2024-01-01 04:17:00,           2023-12-31 23:17:00,3.28,23.519,0.332,3.908636,0.985
1704082680,           2024-01-01 04:18:00,           2023-12-31 23:18:00,3.28,23.528,0.315,3.709124,0.984
1704082740,           2024-01-01 04:19:00,           2023-12-31 23:19:00,3.28,23.511,0.301,3.54314,0.984
1704082800,           2024-01-01 04:20:00,           2023-12-31 23:20:00,3.28,23.511,0.292,3.437199,0.984
1704082860,           2024-01-01 04:21:00,           2023-12-31 23:21:00,3.28,23.511,0.284,3.343029,0.983
1704082920,           2024-01-01 04:22:00,           2023-12-31 23:22:00,3.28,23.519,0.276,3.249348,0.983
1704082980,           2024-01-01 04:23:00,           2023-12-31 23:23:00,3.28,23.502,0.27,3.177693,0.983
1704083040,           2024-01-01 04:24:00,           2023-12-31 23:24:00,3.28,23.519,0.26,3.06098,0.983
1704083100,           2024-01-01 04:25:00,           2023-12-31 23:25:00,3.28,23.511,0.252,2.96635,0.983
1704083160,           2024-01-01 04:26:00,           2023-12-31 23:26:00,3.28,23.502,0.249,2.930539,0.983
1704083220,           2024-01-01 04:27:00,           2023-12-31 23:27:00,3.28,23.511,0.245,2.883951,0.983
1704083280,           2024-01-01 04:28:00,           2023-12-31 23:28:00,3.28,23.502,0.239,2.812847,0.982
1704083340,           2024-01-01 04:29:00,           2023-12-31 23:29:00,3.28,23.494,0.232,2.730051,0.982
1704083400,           2024-01-01 04:30:00,           2023-12-31 23:30:00,3.28,23.486,0.226,2.659046,0.982
1704083460,           2024-01-01 04:31:00,           2023-12-31 23:31:00,3.28,23.494,0.22,2.588841,0.982
1704083520,           2024-01-01 04:32:00,           2023-12-31 23:32:00,3.28,23.494,0.213,2.506469,0.982
1704083580,           2024-01-01 04:33:00,           2023-12-31 23:33:00,3.28,23.477,0.224,2.635068,0.982
1704083640,           2024-01-01 04:34:00,           2023-12-31 23:34:00,3.28,23.477,0.276,3.24678,0.983
1704083700,           2024-01-01 04:35:00,           2023-12-31 23:35:00,3.28,23.461,0.315,3.704447,0.984
1704083760,           2024-01-01 04:36:00,           2023-12-31 23:36:00,3.28,23.486,0.327,3.84738,0.984
1704083820,           2024-01-01 04:37:00,           2023-12-31 23:37:00,3.28,23.461,0.325,3.822049,0.984
1704083880,           2024-01-01 04:38:00,           2023-12-31 23:38:00,3.28,23.469,0.316,3.716767,0.984
1704083940,           2024-01-01 04:39:00,           2023-12-31 23:39:00,3.28,23.477,0.303,3.564399,0.984
1704084000,           2024-01-01 04:40:00,           2023-12-31 23:40:00,3.28,23.461,0.302,3.551565,0.984
1704084060,           2024-01-01 04:41:00,           2023-12-31 23:41:00,3.28,23.452,0.335,3.938982,0.985
1704084120,           2024-01-01 04:42:00,           2023-12-31 23:42:00,3.28,23.444,0.373,4.385131,0.986
1704084180,           2024-01-01 04:43:00,           2023-12-31 23:43:00,3.28,23.469,0.379,4.457768,0.986
1704084240,           2024-01-01 04:44:00,           2023-12-31 23:44:00,3.28,23.427,0.37,4.348468,0.985
1704084300,           2024-01-01 04:45:00,           2023-12-31 23:45:00,3.28,23.444,0.372,4.373375,0.985
1704084360,           2024-01-01 04:46:00,           2023-12-31 23:46:00,3.28,23.444,0.366,4.302836,0.985
1704084420,           2024-01-01 04:47:00,           2023-12-31 23:47:00,3.28,23.452,0.356,4.185903,0.985
1704084480,           2024-01-01 04:48:00,           2023-12-31 23:48:00,3.28,23.461,0.342,4.021971,0.985
1704084540,           2024-01-01 04:49:00,           2023-12-31 23:49:00,3.28,23.452,0.323,3.797884,0.985
1704084600,           2024-01-01 04:50:00,           2023-12-31 23:50:00,3.28,23.461,0.299,3.516285,0.984
1704084660,           2024-01-01 04:51:00,           2023-12-31 23:51:00,3.28,23.435,0.281,3.302983,0.983
1704084720,           2024-01-01 04:52:00,           2023-12-31 23:52:00,3.28,23.419,0.283,3.325489,0.984
1704084780,           2024-01-01 04:53:00,           2023-12-31 23:53:00,3.28,23.41,0.313,3.67739,0.984
1704084840,           2024-01-01 04:54:00,           2023-12-31 23:54:00,3.28,23.419,0.361,4.242055,0.985
1704084900,           2024-01-01 04:55:00,           2023-12-31 23:55:00,3.28,23.402,0.399,4.687085,0.986
1704084960,           2024-01-01 04:56:00,           2023-12-31 23:56:00,3.28,23.41,0.403,4.734787,0.986
1704085020,           2024-01-01 04:57:00,           2023-12-31 23:57:00,3.28,23.419,0.388,4.559328,0.986
1704085080,           2024-01-01 04:58:00,           2023-12-31 23:58:00,3.28,23.41,0.377,4.429317,0.985
1704085140,           2024-01-01 04:59:00,           2023-12-31 23:59:00,3.28,23.41,0.37,4.347075,0.985
1704085200,           2024-01-01 05:00:00,           2024-01-01 00:00:00,3.28,23.394,0.373,4.381,0.985
1704085260,           2024-01-01 05:01:00,           2024-01-01 00:01:00,3.28,23.394,0.386,4.533689,0.985
1704085320,           2024-01-01 05:02:00,           2024-01-01 00:02:00,3.28,23.41,0.385,4.523308,0.986
1704085380,           2024-01-01 05:03:00,           2024-01-01 00:03:00,3.28,23.41,0.377,4.429317,0.985
1704085440,           2024-01-01 05:04:00,           2024-01-01 00:04:00,3.28,23.402,0.352,4.134972,0.985
1704085500,           2024-01-01 05:05:00,           2024-01-01 00:05:00,3.28,23.402,0.325,3.817801,0.984
1704085560,           2024-01-01 05:06:00,           2024-01-01 00:06:00,3.28,23.41,0.3,3.524655,0.984
1704085620,           2024-01-01 05:07:00,           2024-01-01 00:07:00,3.28,23.402,0.281,3.300929,0.983
1704085680,           2024-01-01 05:08:00,           2024-01-01 00:08:00,3.28,23.394,0.328,3.852461,0.984
1704085740,           2024-01-01 05:09:00,           2024-01-01 00:09:00,3.28,23.377,0.388,4.555718,0.986
1704085800,           2024-01-01 05:10:00,           2024-01-01 00:10:00,3.28,23.402,0.427,5.016003,0.987
1704085860,           2024-01-01 05:11:00,           2024-01-01 00:11:00,3.28,23.385,0.447,5.249261,0.987
1704085920,           2024-01-01 05:12:00,           2024-01-01 00:12:00,3.28,23.385,0.44,5.167058,0.987
1704085980,           2024-01-01 05:13:00,           2024-01-01 00:13:00,3.28,23.394,0.404,4.745104,0.986
1704086040,           2024-01-01 05:14:00,           2024-01-01 00:14:00,3.28,23.385,0.362,4.25108,0.985
1704086100,           2024-01-01 05:15:00,           2024-01-01 00:15:00,3.28,23.385,0.337,3.957497,0.985
